Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2006-11-03,0.07445712126413412,0.9348682783968167,0.6202097647268933,1.337344869296326,8.704327896586518e-05,-7.3521400931221335
2006-11-06,0.07229589334695048,0.936070512684523,0.6327178300858358,1.3404988244937783,4.565483720636728e-05,-7.2555108900187575
2006-11-07,0.07645515818662635,0.9360120213590494,0.6328963102698075,1.3380006696322275,3.3759457360108485e-05,-7.251622463009514
2006-11-08,0.07570858023628377,0.9358386195742524,0.6326282404396618,1.3383701653536062,3.112906381923784e-05,-7.254056912432028
2006-11-09,0.07296245940797189,0.9359181175341074,0.6305929051766734,1.3374485100622975,3.364016966412217e-05,-7.245080306740746
2006-11-10,0.07241987190972725,0.9357198263254888,0.6296773468098564,1.3397291566425187,4.0563815433410754e-05,-7.256522955534451
2006-11-13,0.07181993902230022,0.935677182737355,0.6304808098775174,1.3410603051466305,3.509774354646117e-05,-7.2503641916707915
2006-11-14,0.07723268309466257,0.9348545476470088,0.6333106988868581,1.3405056042092214,8.52420564192619e-06,-7.2296215023939325
2006-11-15,0.07680601543264944,0.9345531603444767,0.633552345706918,1.3403271795513976,8.002164498172373e-06,-7.223543874781257
2006-11-16,0.07813010888160356,0.9349209877377354,0.6327437280789875,1.3416421885627146,1.8803258406673185e-05,-7.239892012239075
2006-11-17,0.07839149699084483,0.9348738854916725,0.6332746218635412,1.3414661726480654,1.73843561966843e-05,-7.240256785004877
2006-11-20,0.0741912289587206,0.9354527647372224,0.6350166085103073,1.340276297395909,-5.399895691307173e-06,-7.228523087138066
2006-11-21,0.07373624471678437,0.9353736595795625,0.6331931410719837,1.3415941436576877,-1.5842653333511272e-05,-7.23452141068805
2006-11-22,0.07720857499054115,0.9355313425885518,0.6356002148164182,1.3441710498627424,-3.214249505275053e-05,-7.2328813546943485
2006-11-24,0.07168968581129699,0.9355843220835994,0.6416710339302214,1.3441141021773022,-4.066160156718302e-05,-7.247527370569777
2006-11-27,0.06604832038046453,0.9347181752237008,0.657273426065536,1.3471148410484313,-3.2317382033546924e-05,-7.292815027983757
2006-11-28,0.06791133897908767,0.9347983667048924,0.6556269104768201,1.3468402545438962,-3.8865083568554144e-05,-7.302288418705493
2006-11-29,0.07354027125709627,0.9356728765680278,0.6664670721127981,1.3459086570098875,-1.9546008024711015e-05,-7.296773916975917
2006-11-30,0.07381452793579797,0.9356558837818351,0.6658255175017512,1.3457011354418804,-1.9527145692528416e-05,-7.295975714906022
2006-12-01,0.07312967561616614,0.9346917637470236,0.6679705793194234,1.348537130812079,-4.578980763893966e-06,-7.316363965333147
2006-12-04,0.07917924653739468,0.9341858982349427,0.6707798102154264,1.3471726934978638,-4.3761491365702565e-05,-7.311833364184304
2006-12-05,0.07853200237555628,0.9342319451859878,0.6740433096907661,1.3463545112555126,-4.6635908120509356e-05,-7.301716825496981
2006-12-06,0.08052546161588639,0.934395423966217,0.6713480204877701,1.345327834495195,-3.739691864031859e-05,-7.292923949766432
2006-12-07,0.08056818897541161,0.9344964453894077,0.6691099080653158,1.3476250605215918,-3.663355662956271e-05,-7.324021416459498
2006-12-08,0.07806970909517319,0.9342848133799704,0.6687298636756089,1.3499730479063945,-2.4480653626149295e-05,-7.319854581982329
2006-12-11,0.07706569487056643,0.9342831516965034,0.6695674127002607,1.349737751519466,-2.3409108181038735e-05,-7.333849072872507
2006-12-12,0.07670944960872426,0.9340996152716896,0.670297619738629,1.3500900303993613,-2.8801146202548976e-05,-7.323804683431733
2006-12-13,0.07577072033090207,0.9341200928461347,0.6704717538165516,1.3499484113219373,-3.093767541998443e-05,-7.325006088615651
2006-12-14,0.07239842125367281,0.9343500785278958,0.6689633767148361,1.3508150029644368,-4.598333548274613e-05,-7.300301588666005
2006-12-15,0.07184371355318538,0.9341150951108483,0.6706492154512539,1.3531131851274516,-5.5093246314048885e-05,-7.290338257394628
2006-12-18,0.07144856187506284,0.933858104729509,0.6715746373316922,1.3557148669823236,-4.547710592963858e-05,-7.296878093749355
2006-12-19,0.07333326418235153,0.9338475985274579,0.672533235506504,1.3541544991693613,-3.682365768753129e-05,-7.307122503782518
2006-12-20,0.07331866460544985,0.9344966356037089,0.673331848736861,1.3515151621145975,-1.4784701812469934e-05,-7.299720116410344
2006-12-21,0.07286847587849742,0.9345852827553667,0.674218014326491,1.3519973750576666,-1.1190170272770438e-05,-7.299240434464161
2006-12-22,0.07562596849026669,0.935233851859153,0.6738693020358406,1.3537567723826551,-1.6746463287465552e-05,-7.313423005269861
2006-12-26,0.07369834640646325,0.9353024514438202,0.6732727761857457,1.352057704239034,-2.9985881319289986e-05,-7.2989719519953145
2006-12-27,0.07384943868758549,0.9352812646487133,0.675509174033707,1.3495536361798044,-3.442881673290732e-05,-7.302359344026891
2006-12-28,0.0753206894488071,0.9349522701225689,0.6856912130658862,1.3542838723974349,-4.449485765959349e-06,-7.265398892394128
2006-12-29,0.07364866162430085,0.9349769905302715,0.6851645680503834,1.3517407644633204,-5.584934465736666e-06,-7.269595294147509
2007-01-03,0.07428951145286956,0.9348915052106347,0.6856632458458388,1.3507140612281745,3.3191712801561085e-06,-7.272162650893198
2007-01-04,0.07324547234994624,0.9346916313772673,0.6848422971433576,1.3529626382926017,1.5959696600459425e-05,-7.276174182246528
2007-01-05,0.056699410986113995,0.9314088910411323,0.6963845007893252,1.3478461866631493,-1.4179026479566079e-05,-7.309317033616456
2007-01-08,0.0550772004558251,0.9316596440436924,0.6949097780993535,1.346128723424925,-2.500567327436036e-05,-7.328680551085319
2007-01-09,0.05517453908464841,0.9316773615314482,0.694951518626225,1.345994719610005,-2.4776047303964085e-05,-7.328410494100408
2007-01-10,0.05170851969657055,0.9311311422299728,0.697890293869353,1.3434595373669116,-4.594539332484345e-05,-7.363903264132018
2007-01-11,0.051733288084521156,0.9309227574103527,0.7034985256748881,1.3444883842165876,-6.041870088191443e-05,-7.3811523236895455
2007-01-12,0.05264741776450404,0.9309232422476168,0.7029735552404448,1.3439257758829053,-6.424950807682778e-05,-7.395022015942074
2007-01-16,0.05136210406276594,0.9307315672418,0.7017236319027262,1.3429148485281552,-6.88008884791386e-05,-7.402404042381586
2007-01-17,0.046416747995532,0.9304723517925186,0.7041399787407397,1.3455513995444481,-5.500545946960067e-05,-7.414797492780459
2007-01-18,0.04475563771926941,0.9298939206819368,0.7052358928967655,1.3513869242484642,-5.318441585250737e-05,-7.410097636696287
2007-01-19,0.04456460393388848,0.9297919034530532,0.7043938758225655,1.3506341127156407,-4.809400294316631e-05,-7.404811423727248
2007-01-22,0.04531129938570551,0.9296498468235372,0.7015684690300169,1.3495441038262979,-3.65632856438694e-05,-7.400207335503609
2007-01-23,0.047937406778296165,0.9298127959739728,0.6978189775127306,1.3472921689087074,-5.0013135783077914e-05,-7.416608611275632
2007-01-24,0.05161661062851471,0.9272380581481884,0.7092480876095557,1.339787463804733,-2.450795300887106e-05,-7.303750008123074
2007-01-25,0.05134578791342529,0.9281352815627383,0.7021327174943343,1.3381512795781914,-1.6957826425034756e-05,-7.343919728007608
2007-01-26,0.052792643159259196,0.9289351498751203,0.7061052891843415,1.3382363471995462,-2.3085140268790618e-05,-7.337275643099615
2007-01-29,0.05235910043012667,0.9290224510386526,0.7098192120686574,1.337702608491529,-1.873616544195215e-05,-7.350331671022032
2007-01-30,0.054418483767883476,0.9296529247600123,0.7095425979439832,1.33718492086819,-3.435787002274055e-05,-7.36904985260099
2007-01-31,0.06276989291513571,0.9291043138069953,0.7026343446374286,1.335058884029525,-4.8427248117351245e-05,-7.378257109431599
2007-02-01,0.06235764572042843,0.9289537198269056,0.7007697023699818,1.3309035927537223,-5.360345526548448e-05,-7.3651585501210555
2007-02-02,0.06306651831550389,0.9284860273324206,0.7025225694734549,1.331457932938847,-5.09214626212416e-05,-7.360378808609125
2007-02-05,0.06411952519765239,0.9284472176820097,0.7018001553294312,1.3314282347914352,-5.129147929933336e-05,-7.361725375094784
2007-02-06,0.06584656537253927,0.9275127443987274,0.7002460788830782,1.3278669043972622,-3.853057820161725e-05,-7.359724338757634
2007-02-07,0.06389074432183067,0.9269982490661745,0.7048193283799232,1.3261460572706287,-3.169705168160788e-05,-7.393478029046244
2007-02-08,0.06405706758080726,0.9270685563498344,0.7050970398159271,1.326263248154268,-3.1484785223204775e-05,-7.394373231207741
2007-02-09,0.0683382778926312,0.9275357983003664,0.7034562230794789,1.33712652032659,-1.1344255343284296e-05,-7.423041610580459
2007-02-12,0.07172036462549071,0.9266752090724463,0.7079729601185272,1.3359607217526357,-1.8731199708456644e-05,-7.427305484794315
2007-02-13,0.07509697731827003,0.9271787336473045,0.7095159494829978,1.3304179396289217,-2.0910406519904973e-05,-7.467119813935285
2007-02-14,0.08054105535325282,0.9275713186730121,0.7097657960937863,1.3350442722741693,-2.728812921667653e-05,-7.440267510970302
2007-02-15,0.08072652881832913,0.9280252596641898,0.71435624332915,1.3331828315816499,-2.0952862034043037e-05,-7.44025055207398
2007-02-16,0.08144957097219906,0.9276272396295523,0.7215562610333639,1.3364018242045923,-3.310851526722872e-05,-7.42744288457443
2007-02-20,0.08220039754686631,0.9273473922186068,0.7213419292345956,1.336348980992681,-4.111863986933937e-05,-7.4208730963142395
2007-02-21,0.08174988650055992,0.9272816873331308,0.722084287807097,1.33623126309783,-4.990713023304663e-05,-7.40824480712923
2007-02-22,0.08239252435451339,0.9272676077687663,0.7229121603631712,1.3347188606455131,-4.636690871564732e-05,-7.40161494884263
2007-02-23,0.0808499685959924,0.9275950915584434,0.7268951610279392,1.3319097912247484,-3.8026414011068156e-05,-7.405058900340805
2007-02-26,0.0812992016657846,0.9271184771321468,0.7220450090603431,1.3300998267207567,-4.5402667359326204e-05,-7.4182421608273055
2007-02-27,0.06576468880174988,0.9378826529742703,0.7411672872599311,1.3180625385487665,-1.8123462956746865e-05,-8.130994662473507
2007-02-28,0.0660069483881684,0.9383566679548639,0.7350796825872967,1.3168796852301357,-2.244574381873182e-05,-8.179916039854424
2007-03-01,0.06805580644082877,0.9385187249478165,0.7376068087216076,1.3151437784908349,-2.504021465870706e-05,-8.193639818778708
2007-03-02,0.0747668238084143,0.9383432336116336,0.7360991481986743,1.3142808139908322,-7.615781236702734e-06,-8.285137315131644
2007-03-05,0.08131444355264168,0.9378854841828566,0.7383949366851124,1.3057124964334765,-1.2404128721599567e-05,-8.249560427104957
2007-03-06,0.0857323887884899,0.9384023801437229,0.7289584069007105,1.3020273820880532,-1.7505895040548556e-05,-8.35313505064077
2007-03-07,0.08522780779381516,0.9384957320648895,0.7270047506775263,1.3017546766377415,-1.4794434630567535e-05,-8.339757563664502
2007-03-08,0.08185142443574991,0.9387747555801181,0.7384346124160499,1.3011111422818602,-8.233918249175077e-06,-8.346533989905835
2007-03-09,0.07799123575186777,0.9393912817304205,0.7377505260861581,1.3010158460540744,-3.7506024430726634e-06,-8.362022148404685
2007-03-12,0.07877444167049306,0.9393181239197212,0.7362947955783252,1.301794046847321,-5.91060213662141e-06,-8.357451711707709
2007-03-13,0.07565004878171067,0.9418916158040819,0.7354825650368101,1.288647166834002,6.226409031117385e-06,-8.50770822109031
2007-03-14,0.0769627702179051,0.9420929969345905,0.7208436697241751,1.2944341727401165,-2.186578871567726e-06,-8.502592007084669
2007-03-15,0.07726774370965606,0.9418847292075515,0.7273739167678355,1.2927059062685091,-5.120367976075343e-06,-8.503516939056539
2007-03-16,0.07378334378661007,0.9412230104771101,0.7322878505323638,1.288431666513556,-1.559560129488114e-05,-8.517160891645888
2007-03-19,0.07111664424837663,0.941832813089269,0.7428103100577417,1.2837501180521798,-2.1999571247516115e-05,-8.595852737356328
2007-03-20,0.07023227397323785,0.941778311345578,0.742657100409543,1.2828281058513984,-2.415900346032402e-05,-8.621089711699838
2007-03-21,0.07616548400628255,0.9435681500233405,0.725565681641456,1.2837906549039257,-2.8241072941779688e-05,-8.555131919380887
2007-03-22,0.0761549032757224,0.9434942608133218,0.7254379506110678,1.28413845050595,-2.72249146345652e-05,-8.5598844793508
2007-03-23,0.07356129393944966,0.9437095022389741,0.7286955236767891,1.2834567048690444,-2.138819313863877e-05,-8.602902518424093
2007-03-26,0.07512687249363846,0.9437408128679066,0.7302149431853141,1.286266370977542,-2.6656668948181394e-05,-8.609748583625995
2007-03-27,0.07231621303815201,0.9438211924184086,0.7252946270103215,1.2857037693466913,-2.338640070317447e-05,-8.596836882077366
2007-03-28,0.07373662379654308,0.944690328248507,0.7242922810915766,1.2860698151263308,-2.3886484580988113e-05,-8.622958258166667
2007-03-29,0.07376406358100418,0.9448373884353967,0.7248034221082231,1.285555926010777,-2.3328639526445887e-05,-8.615038298957888
2007-03-30,0.07370315810920228,0.9444795999096884,0.7237880830814495,1.2871717163484149,-1.7029104642106526e-05,-8.634479559223589
2007-04-02,0.07330262275436922,0.9451372951265371,0.7265456267414345,1.2820123618431918,0.0002913941713494868,-8.64398020766739
2007-04-03,0.07175465949079511,0.9452003224678095,0.7327182857706788,1.2834590353517532,0.009956405277522538,-8.637131364501812
2007-04-04,0.07102550653911176,0.9447745473934211,0.7325614567502223,1.2836047519200564,0.0101528948307439,-8.645579443393318
2007-04-05,0.07179553347990382,0.9447132086141741,0.7322242258081466,1.284091351199694,0.010634839263919898,-8.641275399808913
2007-04-09,0.06803720993117217,0.9443063040997748,0.7349337541040524,1.2844880324033852,0.010685524925056148,-8.643662871153275
2007-04-10,0.06835365924176925,0.9442894446797767,0.7354454760285329,1.2835193776770801,0.011824351235886557,-8.656739014042737
2007-04-11,0.06716528371352218,0.9445555865677531,0.7335419108843466,1.2853268481857143,0.012839533584182078,-8.65693887052239
2007-04-12,0.06070803828718455,0.9439479714290125,0.726987722134773,1.289052884954009,0.011381192758027292,-8.68021270800171
2007-04-13,0.061135018362556484,0.9440395306161985,0.7275701783903687,1.2884574039117311,0.013391536133537243,-8.684203368139613
2007-04-16,0.062913593308286,0.9443541256279467,0.7192579495654354,1.2868824627666837,0.0246431316696977,-8.634230730206376
2007-04-17,0.06341149959032487,0.944485151065566,0.7200386050401464,1.2871022958086071,0.024706605449455424,-8.632888930459641
2007-04-18,0.06334632360908295,0.9444996491573843,0.7203082471888383,1.286947515772254,0.0249057518010893,-8.632030435023408
2007-04-19,0.0661283091916014,0.9442139951864724,0.7211427966435145,1.2845984337362584,0.025839172657848568,-8.632036647284144
2007-04-20,0.05331719400371384,0.9439861928540703,0.7485983239088613,1.2860532985628197,0.03826875598440072,-8.671795408194042
2007-04-23,0.05334401694870699,0.9443111389940668,0.7477347396854203,1.2847976051049728,0.0391681724331312,-8.687256566030372
2007-04-24,0.052878326445057494,0.9442950430772602,0.7505629012068584,1.2841423183459646,0.039911938932943834,-8.686260330672905
2007-04-25,0.052699503959944285,0.9452993084532643,0.7487081193664886,1.283368901424383,0.045352648086075475,-8.630557124837894
2007-04-26,0.053891355559996856,0.9454060025685752,0.7489638205755198,1.2838137387211788,0.04524497594008404,-8.633089265115029
2007-04-27,0.054477397890693065,0.9449412623326129,0.7525645987150842,1.28455908679147,0.04622934150070997,-8.64339661739813
2007-04-30,0.05434324447955893,0.9442522281694572,0.7491796022401875,1.2850852599061033,0.044446226227859084,-8.682828957404721
2007-05-01,0.05272104180722572,0.944170377011551,0.7497036436628994,1.2841942162232554,0.04445140680951794,-8.691971768299506
2007-05-02,0.05167305158564012,0.943476062950989,0.7477130872642765,1.2834822444844551,0.04726577775349015,-8.672296115084409
2007-05-03,0.049355088891263735,0.9434981289826262,0.7474828166392814,1.2820234298947877,0.04786823758629423,-8.650615477106237
2007-05-04,0.04873498158103956,0.9430897930657757,0.7501988905674585,1.2834390005768461,0.048681244361110154,-8.64920615391724
2007-05-07,0.04889855549254981,0.9428564068170461,0.7496967361806651,1.283745231943187,0.04852407697775205,-8.654444022954726
2007-05-08,0.048009287957470025,0.9429997868525865,0.7503764275525832,1.282170039596632,0.04956371839459155,-8.657488714028581
2007-05-09,0.046515819904347465,0.9427182228028721,0.7499974692816604,1.2864357285006818,0.05003604842381736,-8.70992925977105
